y0,x1,x2,x3
-2.67879707193546,-1.4511430961141871,-0.35696419336141005,2.2491367052037834
3.1884453460551305,-2.686100924785932,-1.1221108853783708,-2.6141851098925275
3.426201698704872,0.09259859631011168,-0.759570764720369,1.11801303245299
5.477028483760987,1.0550924006671425,2.2245707372130843,-1.2256565443968883
8.930450864444706,2.5131158349747755,-1.682536283832367,2.220615796187768
7.665187956042976,2.251196218699116,1.6977123966366363,0.1206447540156148
1.1354702826578682,0.07471937188089317,0.36066203950799286,-2.2433938018185087
5.646404042490931,-2.343273793546263,-1.8669826844327593,-0.8702439247300701
5.972901440175617,-2.3415434333156284,1.7505434298902998,-1.0462806147120918
7.23141921153714,0.20282735228764273,1.705944333286057,-1.6710093168295148
-5.089902550640569,-1.479408471072147,-2.5322741128460406,2.8299285907448475
1.9136596781121795,-1.716731363661955,2.3009524571043207,1.7753548617834776
-4.415119336165308,-1.704984665020624,-2.968241610520455,-2.4605252144504144
2.641372403231302,-1.481442155592204,-2.121803930681708,-1.951278999956146
3.901748007269633,-0.7503629710540948,-2.1764575997843094,1.2129103327297814
2.2228186910422254,-0.8329217397572376,-2.430479814534369,-0.7136794888040687
-4.500308569098936,-1.290939573753736,3.063231512619616,-2.4708314221252023
2.687484495340691,-1.9391797717324597,2.3296068870483744,0.9158326689117997
4.188925421587283,2.579633223924092,0.6496067486032677,2.1291245947927733
3.934237558633332,2.3614355537698257,0.7463853144192227,-0.477587677049172
4.720934461689967,-0.6411986749028231,-1.8505664806320157,-2.0926757769321904
2.800663599678808,1.351364365385625,2.606581135918669,0.4759014910641679
3.910262772110809,-1.3935891569496657,-1.9695033278153573,-1.807373078842716
2.846514340255667,-2.0478201654039494,-2.2605683790779234,-1.483637145067192
4.633545329224128,0.41560792877649977,-0.8751343718114328,1.2699396299599923
-0.6373668524922917,-2.2831989938305908,-3.0011465664577095,-0.6958503137912128
6.355535845376712,2.213530652643513,1.089247924322733,-0.917180911870757
-1.5420178965585172,-1.204609250371698,0.02839539972024019,-1.6013396072084871
5.08384471611387,2.70107818206892,2.323210914130624,-2.1591452227721737
4.370925509520298,0.30743327789563946,-0.4834164871521325,-3.031572631067712
4.776504784649336,-1.4933593895070068,1.9850412853588455,-0.9813139920128816
3.722321314504228,1.8232860982189203,-0.4620230586882106,-1.9370075681048744
6.2649446063983465,0.682975485334214,0.19750596449212887,3.036360304541928
9.481428678719618,1.2124116407672083,-1.4927058568272098,-2.0291304980510247
3.298843170039768,-3.0203292073704837,-0.8397061640727091,2.482724856965599
2.4763983730601997,-0.7166772042537359,0.7851110738006337,-1.5350221352714652
-3.716284006761156,-1.0840232319639136,-0.15622685175182394,2.414097304611512
5.978824562439482,-1.6437050187845832,-1.512414369794654,0.02216742337479705
6.540287359017353,-0.4525488552436725,1.6274511942822365,0.11985780781355616
-1.6960452783336484,-2.633167189058552,-2.4428208871398813,-3.0304948869270767
4.188712764726941,-0.669656887618368,0.9823253194537278,-0.8583689119548192
5.885324256245488,1.6904697877072064,2.618128322313169,-2.37205912808258
11.820190876754246,1.497010565349389,-1.1040431899409766,2.6923762829736644
8.186327825200046,2.049683136940144,1.592961858329745,-1.3584740174786487
2.2585194704391007,-0.46188807989855896,1.4888476341875538,-3.1248145872079927
7.757488426127702,1.446508569096273,1.769747923995502,-0.7899403202451721
0.9884166572130912,1.7313429580306474,0.013504958021430369,0.00329055809149148
2.7629696113694777,1.7702564219422454,0.31443969912068903,-1.8357673697579544
4.916594369779848,-0.18625086596640103,1.1621711496723464,-2.558152657063464
-0.9183797384919418,-0.8641480817334144,0.07061525574628913,1.261627353067583
7.78118413290896,1.0463958405247604,1.45783448329456,0.4775826636181284
5.86804865458815,-2.83818933426471,-1.2284949347191676,-1.1049002498209228
-0.9009626341190797,-0.9719355135084,0.2904821741323391,1.674384367840016
5.5911355810161085,3.14077135720518,1.1045690000088042,-2.763293205103964
4.903179419750682,-0.2779904584883104,1.8228593367947847,-2.666321941823912
1.7693316084742263,-0.429034473054768,-0.5999332020622553,1.025388389797997
1.424230604497145,0.2781014441209701,-0.4094329848176255,-1.1012345088999065
1.3084526807315615,3.042240293830329,-0.38958203454614,2.1177737423985485
-0.08058962015350506,-0.06673477781400416,3.0224486545625835,2.028018267697812
2.693414370548963,2.350902986516176,0.535671888009964,-1.2227197871071267
4.747746567051808,2.1434222869228767,2.32136798635788,-1.1813130401621206
-0.27980454881153527,-1.2622994575304811,1.181134419280018,2.733157704981129
0.3811564140749768,-1.1292206204868358,1.0563631608218644,-2.582294074970964
7.988334709521147,1.2058210183537277,1.4776323265510642,1.0528524782643052
4.95510677189643,-1.262802470861609,1.9768198021337728,-0.02030976369790327
4.164734852923708,-3.0055665574282147,0.90554012296702,-1.2450182302441266
-2.144852098572563,-2.4640530462508323,-3.0069390177921163,2.2630194596608444
4.363750907754665,-0.11056628155064274,2.1830945572752523,-2.097438693543412
3.0954949512581966,-1.7482158964381989,0.8931159418305139,1.1436904754806507
5.081832517507219,-2.9409439628742216,-1.067872840495332,1.4684290250202725
0.6317888474738629,-3.078883825371339,-2.8026425426332158,1.8868032316407757
-0.5220999802511773,-1.88389315752974,-2.870027868135136,-0.9403236591700832
7.2614735390819485,2.683524503053196,-1.325276909321207,-1.514744759863394
2.0836040789400343,1.8470744951774536,-2.9412063574040976,1.7211038398501133
9.92120597429254,1.6908099850641838,2.8025077876310247,-3.010408948077034
3.6967123089964846,1.9246663673788715,-0.03562325245691511,-2.326857933645213
-0.12286528149441436,-2.464170401131807,0.27226118229778645,-0.43609216421991936
5.123953797880948,-0.21102208550943316,-1.5487079839047135,2.9851029983954085
6.549093118043414,-2.9533811301627955,1.3819348534207687,0.977445646092993
7.584095950476627,2.596111065790308,1.559961776437798,-1.0623657350799984
-0.9788543777515466,-0.9337393279246131,0.2237319579264763,-1.5944879638577127
1.9134449611868412,-2.568649708887716,-1.1888625263979058,-2.8490981957637405
-0.34785018141021373,-0.27214522425496224,0.6423221918256061,3.1333993975571994
1.2677709280503162,1.1755568791467104,0.15255768378033663,-1.186992217191959
5.3132067787158235,2.628324364073628,2.80808324286602,-3.017700983226254
-1.642286544371929,-2.802303169799376,0.40616514743174026,2.914728392785204
4.3479971892325295,0.761600461741764,-2.4455274032331658,1.8335311715231528
5.726330230991051,-2.8724144191794845,1.8864270873933071,-1.88143036659976
4.980683870979135,2.0282360465063567,-0.741245094591649,1.7757874005918517
0.3559920750424417,-0.8328514856673378,-2.398106741119119,-2.3112213323036217
0.20306280865632048,-0.4306516816008896,-0.3023897678187488,-0.28565919044288574
-0.11008818603705132,-1.7278150419683629,-0.36193580124961233,-0.12616821313540605
2.96118190482158,2.1149139758200395,0.5805082626896372,-0.12848076963850552
7.331890339740045,0.8158565038072787,1.3301102265740967,0.366638206608584
3.022382093974,2.34881309973768,-0.39245051437150025,2.0613823947211696
5.046293754756028,-1.1234882412903169,-1.6982990527927406,1.7963896245599358
4.490813670761582,2.3702211210185524,-2.314201263033473,0.1881240655643404
1.1077151065415387,1.8915659018321271,-2.9919640702357984,0.4274172657175783
7.053005996342205,0.05424343182327629,-1.547678483072046,0.8264693362204829
-1.5646119137231704,-2.0039000456636527,0.2355760941073957,-1.839066015355329
2.6791965253328915,-1.5790909636317636,-1.1335917074996529,2.1319733367714067
0.44323527630443177,-2.7358664147937057,-2.7862550368989525,-0.697711722205125
1.532843803733876,3.0362134217343657,-0.4059293470283607,2.377704244142061
7.873530349675051,1.4211987296196833,2.1873358930678624,-2.1779776990787183
5.844654206162918,1.3505493313697654,2.173833473187432,1.0539229661684386
7.594111165953983,1.955546877093796,1.3484282051632714,-0.5365946964884194
3.1906170926841027,1.0747973567086673,-0.6102678135794131,-0.6093156882803106
2.3284233886306227,-2.55224901627796,0.8443963861024874,-2.0736885827335687
7.69758980471209,1.074699331337488,0.814846723820843,-2.4389995788568704
-0.9305990472942056,-1.1969658215015149,0.1973330712649868,1.3034598231918793
3.641245257657415,-1.8359584656804977,-2.1953779747483577,0.18443607496263456
6.0696162119112245,1.1315227643597758,-2.1105305630058626,-0.6187455947025081
2.3231982940877467,2.0518937197072646,-2.8450362842137045,-1.7539328178146325
6.785960495768979,0.5626910607664484,-1.235213084359145,0.6837154736611479
-0.2215736694518176,-2.8959321510807348,2.9536062788983166,-1.7398541954729323
0.09590058883282047,-3.0308949077722023,-0.2536692996055181,-2.146426688421876
-1.1904484890275118,-0.1821912927068108,0.04818997534721614,2.7428626242966234
4.929723261455184,-2.4492011077439253,-1.1014815193878524,0.14258507967530143
9.050669100479006,1.5241976482188635,1.76845999557084,-1.907224324781163
4.857706464102292,2.6231633450057315,2.775233319217665,2.891533560801242
-3.903195823392996,-1.0027091205230718,0.47934889762190025,2.7104160613565105
1.4606550857902847,2.3739908699962404,-2.807289312386157,0.6532444164990707
1.9985023987075448,-0.2550177421239761,0.6031490416951648,-0.49812390063669065
9.629100732603042,0.7533800783837759,-2.3235317609352006,-2.9550441110345407
6.090570437479332,0.12355873827620556,-1.980606399483431,-1.5890431438232675
5.699378097310729,-2.9088684487971843,-1.2959847215494855,-2.2143705841681847
2.408023107922852,-2.7011594609487615,0.7358474324912181,1.6543697994912838
11.597138599998832,1.2558802339391022,1.1406582414220765,2.6743163374889933
5.9025992195160795,-0.9026802777216035,1.7833947629896114,0.3138856800780463
-4.060214687231082,-1.6517597868226768,-2.919117083162144,-2.417478088307393
4.4188457519279005,-3.0042216751365536,2.0495922909804047,-2.892400507376033
3.9321468721444095,2.3115281946632544,-2.9172996992274407,2.4924145356124834
2.2851337602606066,-0.9305082488304611,2.4138251115600067,0.6004025213457265
3.011900532110845,-2.2550870685077293,1.9492329983978849,-2.323319535368408
0.5552034970440108,-0.044117003700281376,-0.339163752234922,2.511658661226658
8.497351161968096,0.19515404888405863,-1.5173179269599224,-2.874228094530199
-2.813472333844654,-1.0527288652297333,1.9965206795607564,3.0733341888651964
3.3925396558298275,-2.9982394095118434,2.345838622179937,1.2693031420274543
5.991786312860395,-0.6840810960800359,-1.3781651374497732,-1.1731480680217463
6.530458823581901,1.014895434335422,-0.9452232180633642,-1.888845810339404
4.2996418567654615,-0.30972018976994686,-2.195515553364425,0.43176453520789687
1.2970084716177972,2.078278668774918,0.12195842433255688,1.382680006847468
13.853536502332666,1.5721644117075335,-1.4587367971422192,2.7762993800296005
-6.441705233841764,-1.1020803310616183,-3.0217029865751495,-2.820959131186552
0.43775923956563134,-1.8837723403209456,0.4617867734024492,-0.2567051173013213
4.51409104876088,1.9663663403848304,0.4472946582153368,2.2299384177706507
4.07670628125148,1.4810168689135663,-2.4377623036427183,1.1062804855779396
5.8698480648364155,2.42329216828322,-0.7202619922393545,2.395306162088824
-0.1166828665171271,-3.021475403606339,-3.1096933000870446,-0.7589081223965498
3.785486431253556,2.0444593305048,-2.820427035561825,-2.2293234141055813
1.1727615418232082,0.8182335994152585,2.8873593044970747,0.15663998610485708
3.0722482821950674,2.5708259130953826,-0.6357031746139072,1.044279922834474
1.4142469249092455,0.5855921534813939,0.03930429190997042,1.980746782405448
5.030053656889315,-0.39617888188252287,-1.1015680603939553,1.4103268408880103
10.91890115864578,2.6103778440770453,1.3757299168088304,-2.918511413539267
1.4965359370407485,-1.8637225484356577,-0.6343190764308018,-0.4663016671349496
-0.7872419154612985,-2.1598080063444653,-0.1794582140924077,1.2109180161524602
3.242762768957588,-0.7447678454573161,-0.8464381044687673,0.5374466347512089
8.762631872678451,1.7801591618295305,2.183070463500832,-2.372033767700993
2.2958698939235545,1.5787530256244493,0.26917710397230055,-1.6822471404999937
6.64265579153214,0.9467301957156087,-2.1030613009055834,-1.6718186837990543
7.182873181713769,2.328178376952144,1.856941144606296,0.6615160070352037
8.115554081150524,1.8289936036849597,1.495391952663068,1.1815337725384143
6.512856330131366,2.9050354154087734,1.9027418478817832,0.983166719536503
1.8356255931694176,0.024590689133793475,2.6221711764026834,-2.433998954316933
1.6881403286928245,-0.14802602223532402,-2.5861183529873495,1.6564378483707296
1.3281270476209568,0.30181277804486584,-0.35179463536535494,1.609980271518527
5.273364275386394,-2.10629972994845,1.8991662282002428,1.1266719982344275
1.330559624019,0.8188396805436184,-2.844622810615825,0.32392486312929947
6.550311745617294,0.976589905927252,1.1288021851224332,-0.4153546737566836
2.4394054482859406,-0.6186876727891528,-1.9552077503004108,-2.6809659148710128
5.16020065609032,-0.7201299200588749,-1.9932680249558048,-0.4808159208482441
7.119330643008992,0.04221108452311073,1.535572965315831,2.123558671481708
6.467610338599683,1.905661789576172,2.13700450523527,-1.5445404500009183
3.7918170474491184,0.13827082950520442,-0.767121937467976,-2.126591314744231
3.2228297464455333,1.3480303454514535,2.5391762576668735,0.10490506965763612
3.853270903568293,-2.0689742434201928,-2.1661607581315367,0.9335264320760093
9.62831930780448,1.243079769096508,2.2608100304319967,-2.6282803294575903
-2.4627080615069845,-1.2111670620769186,1.6104414741181152,3.0883943718138624
4.946142628897009,-0.15518284351868594,-1.2356157457270172,-2.9317775062416804
-1.4710686321224324,-1.598258893031745,-0.06909092673117945,-1.4990716445722114
0.1470104884617758,-2.78393498481124,0.2716915007681542,-0.6694843718768952
7.896329927953412,1.7662546309183875,-0.9258453311342976,2.234407038200624
5.891055728726796,-1.0929612333881074,-1.74274553218892,0.6517004158287021
1.7929853748552316,1.709901319469374,0.11462493242082106,-1.6369397557872865
-1.282009191230438,-1.2659804937719854,2.700642453758867,2.0247505792212266
6.3992984261379116,-2.7132210523270315,-1.6602219801983478,-1.3287345908653163
2.776763949522873,2.715113863242175,-0.4526927556282705,2.2305152199319576
5.978488353291456,-1.9272705764653209,1.6771379445029098,-0.4925735313100788
2.5281654843513763,2.056032022555023,-2.8218782290580333,1.811304639277746
0.4574417483177404,-0.6046094798161694,-0.5239032002819934,-1.8904158023073012
4.977418597072983,-0.026385115778353896,-1.0127341830965093,1.8846867464346573
5.863543693328032,-0.5405796272084364,1.2753253938505615,-0.860986796803409
5.593761711993017,-2.694725873877577,1.1896663887408732,0.5990904181190406
6.5828925660087805,-2.7129248199966973,-1.5783787060565044,-0.3982372786295474
4.856913485972186,-0.12429894255434748,-1.0045310597402135,-0.7719120286884759
0.8094858479950852,-0.45982891131911746,-2.318116489667655,-2.743171165851233
8.229904731537536,0.3402941797665413,1.9680602281512345,-2.7625621176642463
6.0522456446468205,-2.3434925082976794,1.3960269014314584,-0.727716493718363
-0.3365692338802103,-0.07729984857664894,-0.07013663570014561,-2.483409439764316
5.584306085372045,-1.4256362477203433,1.7754186373140808,-1.08511597537505
3.5609792896299117,2.743214710092486,-2.432052422219678,1.510655165605967
2.9601911790132376,2.997698150595877,-0.5623598701084149,2.755582501822724
3.742934597248044,-3.1388407891342887,0.8206271286583026,1.2684143782153532
2.429841599764925,-3.0149360982993265,-2.3630665433119384,2.901874965819271
1.0202175353207077,2.6024761096888174,-3.106377386862784,-1.7649539820372493
-0.6069575577590176,-2.397789683620588,0.24982010944760624,1.516090397769973
10.263747809450091,2.580748544219309,1.3779079895047357,-2.7379557639779013
6.09735940586907,-1.1253232785269316,1.5743149463732395,-0.20089692725921623
4.724338379387112,2.461607001066177,-0.5822121884063751,2.368581456145221
5.1360851037615545,-0.719916561260352,1.9968830139282543,-0.6046649524990806
6.9543807046016255,2.998477728084234,-1.8044543831561688,-1.902929613467768
2.1338175932462207,1.6465204645370486,2.7349747070197834,0.8042245430594502
7.093031459122256,0.13293470322742973,1.4955404257612424,0.25642848323867007
12.159117508235235,1.824614339363566,-1.2803899971083776,-2.6488264311002565
3.3227047805050445,-1.8942782630621513,-0.925653199418615,-1.2023067321002636
7.3603394082597084,2.1698062877089277,-1.3097025715294184,-0.3221544731122448
-0.6245316722405354,-0.9309248612377443,-2.8895730224951217,-1.3386876125133702
-7.6399834092356125,-1.729960927656156,-0.5755710984093758,-3.0661399484763283
2.042144360235543,-2.3099110616307104,0.9470399584070669,-2.2309108749042896
-0.01568984934463118,-2.9056857863801007,0.17758937057163493,0.36608932702261926
2.914231247535888,-0.3056447548801793,0.7577603157282121,1.3205046425672655
2.655673701418031,-0.1124895842678777,2.429771714643495,-2.10139405065332
6.038270137084411,-2.7882335118198984,1.2696967858965502,-0.0517589316918432
0.02935659629593945,-0.2901241380298938,0.507185521904653,-2.614181618846245
2.187510206549057,1.3257402812992414,-0.09556486556876465,-1.8570002263280536
6.917082710610139,0.13919619497383495,1.391602873245767,0.4759667139285084
-0.4419635956121655,-1.437572433691792,0.2889757529454151,0.6641360179865257
7.724825703391987,1.1682302113752128,1.262018879945737,-1.488145026863386
3.501349366982496,2.45831282588332,-2.8319989088306867,2.4351961043753256
8.502902179677193,2.027264414023503,-0.06692458352393471,3.030808884233166
8.622573624442511,1.7432715349721164,-1.4262377477832513,1.6788748238461355
0.6935721797015256,0.3625322862051488,-0.20669635847555456,-1.05599626785142
1.1936098806130866,2.657239224662973,-2.8652216803852815,1.4516654578090948
5.951270143056794,1.3359697274856517,-2.2931322420490643,1.807664363671746
-0.5322271548212603,-2.4648314066179475,-0.12423181536495775,0.6805757743490131
-4.154025783412942,-0.9479524763105311,-0.029370801161686,2.5338002402937985
2.301287801893409,-2.666944659382715,-2.3001739410875497,-2.2313794313492554
5.4288352459824205,-0.7337749901719532,1.6675155289656578,1.8798022253591524
-8.301011399678035,-1.60427953813004,0.30019607559998107,2.9830146869037835
5.734818002082314,-1.0429713209317324,-1.3433021989958942,0.8505307563659462
5.137118348707859,1.511955594755654,2.2807876066483117,1.0314713411909295
0.38678497696804615,-2.481771759517963,-0.49903184552543595,-1.77135417704932
-0.0020545711152959445,-1.0025096575680903,-2.6403745721093927,-1.7415684847318178
5.225960337682949,-1.097281727307699,1.9323260064701755,0.5528816185132701
5.442516316818213,2.3763562528919344,-2.1754130551526827,-0.6415007521895224
0.5188854803317499,0.4981696527175057,3.064946641843912,-0.151557065476438
1.63701699669807,-2.537109423865933,-2.5349715400111243,1.0523483401411653
6.51958029709248,-3.0927736044956733,1.336668506975221,1.8311677919455889
3.98079107458122,-1.8476922495334935,2.1437593868763347,-0.09875633361999014
-0.6137083941772421,-0.10974490481876976,-2.9058637610073106,2.9990343109470454
3.8810546236085983,-0.22574713033904767,2.2690962493386806,0.5264796313116165
-0.7906381192851427,-1.9831025530144395,2.7791529958301098,1.6939653832314123
3.8839808193809167,-1.0734011581559786,-2.1715186882112985,0.3017606824557641
0.00848379940300248,-1.1008735844203,0.8753993194401558,-2.4526796320780857
8.071129299774428,1.9915950158432008,1.446498462269182,-1.3065157965006151
10.901726921697373,2.283413656618511,-2.31140749924838,3.024549724441012
2.4494579386206814,2.005050355317365,-0.42833414430219285,-1.3858530130208695
1.3880955483512076,0.9180515045842298,2.967717866032772,1.4829249641149946
5.6797753541541,3.069566355069,-1.0968415767022823,1.740056426286678
7.528134025660687,2.8220843958371766,-1.4888999969341314,-1.6976285347611206
5.636217249247004,0.6535056536110035,2.295499757344316,-2.0644897535536053
-5.203963876260562,-1.2216847852002404,2.7081845304524874,-2.7658210526380294
11.366272594303506,1.0976356177064153,-1.3543922552684136,2.5559358607378213
0.21965466882007653,0.123019231058902,3.0435244086477784,1.2487576362228046
-1.2500064651681242,-2.964748691866296,3.084919031912972,-2.809799132182768
2.4303999125389018,2.920074917428105,-2.579195116710892,1.779782496762099
7.152138919271827,3.078688851602716,-1.435162833238952,-2.42465144883961
4.3329381250939845,-2.996607205469475,2.2146818813689815,-0.04840312925002621
6.1835800188337045,0.792692977955475,0.9631057768535368,-1.8034313059561704
-0.8043769142248813,-0.23137655509213448,-0.13880518690438803,-2.3580984493556074
10.8588354682756,0.8302949811932909,1.865096574918688,-2.6625706420419855
3.297054768467308,-0.7670041374615515,-1.2323372108142274,-2.3828191581682923
4.82445942587081,0.812773609883657,0.32537987001754365,2.612523358403795
5.296405510286582,-2.141536724251393,-1.3865635038593966,-1.6522808365075534
-0.6099221756524144,-0.8238055054801704,-0.13339070594055524,0.027906581388146723
7.414177234455353,2.8291281314803243,-1.585682194415298,-1.3701023596741693
-10.162510816561342,-1.368820617390898,3.1168764587310607,-3.1118924995157053
6.1310072649491385,2.772752019224118,1.087738558533741,1.6704502007144262
-0.21568967065842767,-2.3149436036405477,-1.4229827098116477,3.0454381567678013
5.577164273818332,0.5628785515568131,2.1332782903496494,-0.8954587566361409
4.598299524613122,-1.310971604837169,-1.1582590329412616,-1.3383057272835956
5.601327325587274,0.6530788872404796,-2.156193758599652,-1.2110945934340884
0.16855648605856194,-0.044891914013854166,2.926471595259735,2.202158709151528
0.6050033397412323,-2.751826298317785,-0.3864436918591903,0.7049231457483662
0.04192028697298449,-0.9729254854281475,-2.7627481588745555,-1.0188157312569437
1.986483563619436,-0.3166479671752871,-0.706260792125736,-2.137888744375078
2.6269061343749973,-1.7536056774139148,-1.0000441144131806,1.9236682681042876
7.631812141997383,0.6182449073768504,1.9232302855840508,-1.977460760655681
4.7545737763895755,2.03480078512028,2.3058674377164614,0.5570597568410881
-3.1436819515391017,-2.0381885451026305,-0.7644446059716308,2.8148055754128904
0.022059285212880583,-1.92820086696464,2.762387127938209,-0.25213204917599086
6.76764213883306,1.95030035345298,-1.1155196173280155,-1.1993875194198684
4.351231242623792,1.0550579102027973,2.360269239870731,-0.5797175842065685
5.480730461549777,2.1021832182423434,-0.5875593368832948,2.313026024571056
-0.356557747050443,-0.21001562158441575,2.9184849675805875,2.2027125598998527
0.7301585307719981,-2.8013182128935337,2.740786706641191,-0.473130610590164
6.229820825429876,1.529501834744452,-0.7381866892241553,-2.1310533880197857
2.44013721871736,-2.5122498348367985,-0.9351648953074909,-2.248304315578882
1.9433943250007413,0.5116544663540714,0.3446870233350987,-1.912129520216108
7.652445969923367,2.380142071362457,1.3333928754358677,-1.5003668766694187
6.14889519426598,0.9804333505870265,0.40568021537343973,-2.6709536732312205
4.432344516469289,2.331985326418975,2.3688783800067217,-1.4232811733440849
-5.042832189194105,-1.135701262844418,-2.817899994343464,-2.703482760058356
-0.4516322151154364,-0.45320661541838975,0.495944434617015,-2.458236399789319
2.2559280418006,-1.1089620049869673,1.9470832638017137,2.3864351258186804
-4.2903272085020205,-1.7027722735892177,2.1037559785327247,3.0422889091512366
-0.5066126880027889,-2.2927330094702274,-2.429253220495619,2.4595347676838832
2.9841098429077686,-0.38993014659355385,-2.364749747975066,1.188650275673682
7.316824095499242,1.9582960325893524,-0.2666021735371005,2.8259924174337088
5.590044550745884,-2.8991566064302523,1.3910272839541946,2.505532811805645
4.385875417557492,-2.21530769906518,-1.7053172061727204,2.1439065218044293
-4.4680177588770125,-0.7314023101841068,0.13217959102714083,2.7681414575065975
7.505932056654526,2.391371927065352,-1.0283916195164955,2.231081630467642
0.37594698851170966,-2.4532685818233575,2.7233332013086957,-1.226244042114242
1.5937416606342538,0.6134219726221404,0.36682099618174346,1.1956908726232405
1.7395807041693627,2.074738370729132,2.848001181270612,1.3344175298876166
-0.3262560542625144,-0.26279197499541906,-2.7537538317389982,2.531968390073775
8.459248968243982,1.604833632491235,1.84403080378232,1.7648410574941007
6.617178415317128,2.6036177818081,2.015609673547937,-1.6723853892788447
7.865185484386926,1.2736055266594386,1.9834037227230183,-1.8136890071478835
6.985345632366008,0.10143937351556832,-1.3491734711897796,-2.16457065340388
0.06691076466694801,-2.6982366540886145,0.7919113090944995,2.9037346094444567
1.1467239719273978,-1.1681164251329808,0.5744800337609609,0.22467465330202563
9.278285702773076,2.009074185358563,-1.1523920882991372,2.298742028510415
5.852219360837913,-1.4719290412244033,1.719017608732332,-0.03211630888936856
3.1908752526314093,-1.926051026884262,-1.166463076867616,-2.08979586139949
5.043649727990155,1.228511141065347,-2.2773943498185085,0.8633665481756257
-2.1372751771377407,-1.6304235432503222,0.8418741184737891,-2.6647814255302307
4.99753684243661,-3.0705924561012474,-1.0217686533190586,1.372476881824535
-0.6305924149518569,-2.581131848494912,-2.8957780568192555,1.7629979380991605
1.5841254966046765,-3.097716102121667,0.519873987658575,-2.182283525957996
-1.3531703815173213,-0.6576845385218522,-0.02817525405897303,-1.869962692093157
9.500708962138093,2.1668685921487407,2.55954702059302,-2.9835951499904017
2.2719498166920684,1.3984515988810848,0.44296958906255135,-0.2936718448341775
2.1570898063558346,0.1232280581950449,0.4717866308357417,-2.630272097469192
4.767161332999309,0.08441152901998983,0.8624833960372219,-2.9579022431372515
-1.0293737297599586,-2.35963552335518,2.9046297285264338,1.7819228133433898
1.2343875064150176,-0.05833897230907681,2.6973955499604494,0.014932346293684784
1.034198592800185,2.5253355620244013,-2.953856438731099,-1.384527444445961
2.925307518711016,-1.0470655361917758,0.8303850490245589,0.7195735744114291
2.2494367387473657,0.27659736452781924,0.449278146212758,-2.2138213947034027
3.6604300478369134,0.6146724145871008,-0.27984780911150325,2.5786143535659094
0.3907800477109813,-0.7542545506429882,-1.965451640456351,-2.906946580473132
4.625273517600296,2.7630117723768697,-0.6307713336796832,2.6493369810475134
7.5531046614635295,0.766441363793222,-1.834183751166781,-1.481382988298087
8.127077296584302,2.0073270220620305,0.9247036756903536,-2.3488255900719914
0.36571462717126246,-0.8081384905761975,-2.7361446441868424,-0.25606152688973083
0.8135310735863648,3.0677275289745287,0.062405858448991935,3.1346292278182384
4.257977419394744,1.7056354061516412,-0.745406584390099,-0.8285381942276677
-0.21123154969257932,-0.09244765096633321,-2.9711386691779205,-2.4270679978574394
0.8211572186707966,2.283714960982108,3.045838120811473,-0.3117424022984556
5.066994045453964,0.8318817551329379,-2.2809756489419954,-1.4231748271010376
0.18861092686965047,-0.39161978328730784,0.29789675798865023,-0.962378686969992
3.2329367795388615,1.482032808689441,-2.6375026214887765,1.569088615655354
5.835474758084796,1.8854761087771523,2.33416334275418,1.8966157652166027
7.497917026603134,2.1945986573560727,1.3574725911038072,-0.0013502346734428627
0.6323893871608348,-2.5477009770830263,-1.1013822752037354,-2.973661552445799
2.254244785284577,0.626900079240797,0.27835431453212234,2.0991739466055925
2.7108022510289325,-2.360875669695535,1.542943449102018,2.6706042168108057
1.8846732965442905,-0.27853861215792897,-0.6294207449995275,-1.7638864770561082
5.495453085657953,0.4807585167886623,-2.250030962726602,-2.0364960154545937
-0.3323484246690169,-2.3754812925931614,-2.834452862508325,1.4161393519430154
4.493223964024582,-0.7682676191440558,1.038554545762154,0.6037208274460735
2.1348951588287144,1.6967534401581403,-0.4159443819641124,0.007095286522922351
6.656820860721036,-3.0759107673882413,-1.7712559515699398,-0.15390261033469788
7.001975458287364,2.6625594026110475,-1.1907337181263875,-1.8188357234335453
5.782009988830144,-0.35840496346791184,-1.930477286511865,0.07522273571134042
-0.18661583711818028,-1.264632325791802,-2.80422904871884,-0.14995608641636426
5.044877494052483,-2.320229644318801,1.177639003347042,-1.278592560295354
5.3682527534875275,-0.8067470302564934,1.8577999677963968,-1.4824968378965404
6.0493761052719215,2.201101998598329,-0.971985358403432,1.5493618660698625
4.783532001143161,2.9842103064357266,2.1928130046485483,0.6810620642595993
4.237647058051502,-0.9449768446536222,1.2732884609717825,-2.020348269119733
1.4957787242999658,0.6675416497618265,-2.784835803369361,-0.780349185397847
5.3556810763230125,1.7012302130795058,-2.38774934811514,1.8187580718094372
6.2166608335665385,1.7174007169981491,-2.1267900380352187,-1.1570496359631843
2.281519048154175,0.37885166588045216,0.5457143323860003,0.9150371107428255
3.640130325041492,1.7445523685542508,-2.4807891156708135,-0.6570053735916668
-0.4222353971437612,-0.5406669060935657,0.116278959865721,-0.42924092762028015
6.459477422540102,-0.0527614472527036,1.3095981878732088,-1.412230176845804
1.0037052602354384,0.8301653129941645,-0.18216863056599752,0.8352606094194699
-1.062927306840719,-1.7925903644889558,2.891469365336929,1.5167631478338253
11.449202220552383,2.060587005986336,-1.665943516579502,-2.532532059339912
4.686319891793545,-0.4130435784812567,2.1156344240672755,0.9448046000401032
